=== OVS Snapshot: post_churn @ 2026-04-19T00:17:09,968337453-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=4198.731s, table=0, n_packets=4791585, n_bytes=6331141378, send_flow_rem priority=0 actions=CONTROLLER:65535
agg1 flow_count=1
--- core1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=4198.734s, table=0, n_packets=132595, n_bytes=8789057, send_flow_rem priority=0 actions=CONTROLLER:65535
core1 flow_count=1
--- edge1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0xa00000000a00153c, duration=7.536s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.67,nw_dst=10.0.5.27,tp_src=5001,tp_dst=38210 actions=set_field:10.0.21.60->ip_src,set_field:10.0.0.69->ip_dst,set_field:02:a0:55:15:3c:29->eth_src,set_field:00:00:00:00:00:45->eth_dst,output:22
 cookie=0xa00000000a001525, duration=7.486s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.56,nw_dst=10.0.5.13,tp_src=5001,tp_dst=52154 actions=set_field:10.0.21.37->ip_src,set_field:10.0.0.58->ip_dst,set_field:02:a0:55:15:25:30->eth_src,set_field:00:00:00:00:00:3a->eth_dst,output:11
 cookie=0xa00000000a001528, duration=7.486s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.57,nw_dst=10.0.5.14,tp_src=5001,tp_dst=50128 actions=set_field:10.0.21.40->ip_src,set_field:10.0.0.59->ip_dst,set_field:02:a0:55:15:28:3d->eth_src,set_field:00:00:00:00:00:3b->eth_dst,output:12
 cookie=0xa00000000a00150e, duration=7.486s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.48,nw_dst=10.0.5.5,tp_src=5001,tp_dst=38456 actions=set_field:10.0.21.14->ip_src,set_field:10.0.0.50->ip_dst,set_field:02:a0:55:15:0e:1b->eth_src,set_field:00:00:00:00:00:32->eth_dst,output:3
 cookie=0xa00000000a001544, duration=7.448s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.70,nw_dst=10.0.5.31,tp_src=5001,tp_dst=39022 actions=set_field:10.0.21.68->ip_src,set_field:10.0.0.72->ip_dst,set_field:02:a0:55:15:44:51->eth_src,set_field:00:00:00:00:00:48->eth_dst,output:25
 cookie=0xa00000000a00150c, duration=7.325s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.47,nw_dst=10.0.5.3,tp_src=5001,tp_dst=35692 actions=set_field:10.0.21.12->ip_src,set_field:10.0.0.49->ip_dst,set_field:02:a0:55:15:0c:19->eth_src,set_field:00:00:00:00:00:31->eth_dst,output:2
 cookie=0xa00000000a001265, duration=7.152s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.61,nw_dst=10.0.5.19,tp_src=5001,tp_dst=35654 actions=set_field:10.0.18.101->ip_src,set_field:10.0.0.63->ip_dst,set_field:02:a0:55:12:65:77->eth_src,set_field:00:00:00:00:00:3f->eth_dst,output:16
 cookie=0xa00000000a00152e, duration=6.986s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.58,nw_dst=10.0.5.16,tp_src=5001,tp_dst=55198 actions=set_field:10.0.21.46->ip_src,set_field:10.0.0.60->ip_dst,set_field:02:a0:55:15:2e:3b->eth_src,set_field:00:00:00:00:00:3c->eth_dst,output:13
 cookie=0xa00000000a00153a, duration=6.950s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.66,nw_dst=10.0.5.26,tp_src=5001,tp_dst=41558 actions=set_field:10.0.21.58->ip_src,set_field:10.0.0.68->ip_dst,set_field:02:a0:55:15:3a:2f->eth_src,set_field:00:00:00:00:00:44->eth_dst,output:21
 cookie=0xa00000000a001537, duration=6.840s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.65,nw_dst=10.0.5.25,tp_src=5001,tp_dst=46990 actions=set_field:10.0.21.55->ip_src,set_field:10.0.0.67->ip_dst,set_field:02:a0:55:15:37:22->eth_src,set_field:00:00:00:00:00:43->eth_dst,output:20
 cookie=0xa00000000a001512, duration=6.760s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.49,nw_dst=10.0.5.6,tp_src=5001,tp_dst=56542 actions=set_field:10.0.21.18->ip_src,set_field:10.0.0.51->ip_dst,set_field:02:a0:55:15:12:07->eth_src,set_field:00:00:00:00:00:33->eth_dst,output:4
 cookie=0xa00000000a00151f, duration=6.580s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.52,nw_dst=10.0.5.9,tp_src=5001,tp_dst=51178 actions=set_field:10.0.21.31->ip_src,set_field:10.0.0.54->ip_dst,set_field:02:a0:55:15:1f:0a->eth_src,set_field:00:00:00:00:00:36->eth_dst,output:7
 cookie=0xa00000000a001535, duration=6.580s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.64,nw_dst=10.0.5.24,tp_src=5001,tp_dst=45128 actions=set_field:10.0.21.53->ip_src,set_field:10.0.0.66->ip_dst,set_field:02:a0:55:15:35:20->eth_src,set_field:00:00:00:00:00:42->eth_dst,output:19
 cookie=0xa00000000a00151a, duration=6.580s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.51,nw_dst=10.0.5.8,tp_src=5001,tp_dst=33950 actions=set_field:10.0.21.26->ip_src,set_field:10.0.0.53->ip_dst,set_field:02:a0:55:15:1a:0f->eth_src,set_field:00:00:00:00:00:35->eth_dst,output:6
 cookie=0xa00000000a001523, duration=6.468s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.54,nw_dst=10.0.5.11,tp_src=5001,tp_dst=36540 actions=set_field:10.0.21.35->ip_src,set_field:10.0.0.56->ip_dst,set_field:02:a0:55:15:23:36->eth_src,set_field:00:00:00:00:00:38->eth_dst,output:9
 cookie=0xa00000000a001533, duration=6.441s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.60,nw_dst=10.0.5.18,tp_src=5001,tp_dst=38932 actions=set_field:10.0.21.51->ip_src,set_field:10.0.0.62->ip_dst,set_field:02:a0:55:15:33:26->eth_src,set_field:00:00:00:00:00:3e->eth_dst,output:15
 cookie=0xa00000000a001544, duration=6.379s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.70,nw_dst=10.0.5.31,tp_src=5001,tp_dst=39024 actions=set_field:10.0.21.68->ip_src,set_field:10.0.0.72->ip_dst,set_field:02:a0:55:15:44:51->eth_src,set_field:00:00:00:00:00:48->eth_dst,output:25
 cookie=0xa00000000a001534, duration=6.379s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.63,nw_dst=10.0.5.23,tp_src=5001,tp_dst=42684 actions=set_field:10.0.21.52->ip_src,set_field:10.0.0.65->ip_dst,set_field:02:a0:55:15:34:21->eth_src,set_field:00:00:00:00:00:41->eth_dst,output:18
 cookie=0xa00000000a001519, duration=6.349s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.50,nw_dst=10.0.5.7,tp_src=5001,tp_dst=45440 actions=set_field:10.0.21.25->ip_src,set_field:10.0.0.52->ip_dst,set_field:02:a0:55:15:19:0c->eth_src,set_field:00:00:00:00:00:34->eth_dst,output:5
 cookie=0xa00000000a00150e, duration=6.302s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.48,nw_dst=10.0.5.5,tp_src=5001,tp_dst=38468 actions=set_field:10.0.21.14->ip_src,set_field:10.0.0.50->ip_dst,set_field:02:a0:55:15:0e:1b->eth_src,set_field:00:00:00:00:00:32->eth_dst,output:3
 cookie=0xa00000000a00153c, duration=6.302s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.67,nw_dst=10.0.5.27,tp_src=5001,tp_dst=53888 actions=set_field:10.0.21.60->ip_src,set_field:10.0.0.69->ip_dst,set_field:02:a0:55:15:3c:29->eth_src,set_field:00:00:00:00:00:45->eth_dst,output:22
 cookie=0xa00000000a00153d, duration=6.272s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.68,nw_dst=10.0.5.29,tp_src=5001,tp_dst=59560 actions=set_field:10.0.21.61->ip_src,set_field:10.0.0.70->ip_dst,set_field:02:a0:55:15:3d:28->eth_src,set_field:00:00:00:00:00:46->eth_dst,output:23
 cookie=0xa00000000a000da1, duration=6.226s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.62,nw_dst=10.0.5.22,tp_src=5001,tp_dst=41610 actions=set_field:10.0.13.161->ip_src,set_field:10.0.0.64->ip_dst,set_field:02:a0:55:0d:a1:ac->eth_src,set_field:00:00:00:00:00:40->eth_dst,output:17
 cookie=0xa00000000a001542, duration=6.203s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.69,nw_dst=10.0.5.30,tp_src=5001,tp_dst=40308 actions=set_field:10.0.21.66->ip_src,set_field:10.0.0.71->ip_dst,set_field:02:a0:55:15:42:57->eth_src,set_field:00:00:00:00:00:47->eth_dst,output:24
 cookie=0xa00000000a00152f, duration=6.203s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.59,nw_dst=10.0.5.17,tp_src=5001,tp_dst=48646 actions=set_field:10.0.21.47->ip_src,set_field:10.0.0.61->ip_dst,set_field:02:a0:55:15:2f:3a->eth_src,set_field:00:00:00:00:00:3d->eth_dst,output:14
 cookie=0xa00000000a001522, duration=6.170s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.53,nw_dst=10.0.5.10,tp_src=5001,tp_dst=49916 actions=set_field:10.0.21.34->ip_src,set_field:10.0.0.55->ip_dst,set_field:02:a0:55:15:22:37->eth_src,set_field:00:00:00:00:00:37->eth_dst,output:8
 cookie=0xa00000000a00150c, duration=6.146s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.47,nw_dst=10.0.5.3,tp_src=5001,tp_dst=35704 actions=set_field:10.0.21.12->ip_src,set_field:10.0.0.49->ip_dst,set_field:02:a0:55:15:0c:19->eth_src,set_field:00:00:00:00:00:31->eth_dst,output:2
 cookie=0xa00000000a001528, duration=6.113s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.57,nw_dst=10.0.5.14,tp_src=5001,tp_dst=50136 actions=set_field:10.0.21.40->ip_src,set_field:10.0.0.59->ip_dst,set_field:02:a0:55:15:28:3d->eth_src,set_field:00:00:00:00:00:3b->eth_dst,output:12
 cookie=0xa00000000a001524, duration=6.059s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.55,nw_dst=10.0.5.12,tp_src=5001,tp_dst=55224 actions=set_field:10.0.21.36->ip_src,set_field:10.0.0.57->ip_dst,set_field:02:a0:55:15:24:31->eth_src,set_field:00:00:00:00:00:39->eth_dst,output:10
 cookie=0xa00000000a001525, duration=6.059s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.56,nw_dst=10.0.5.13,tp_src=5001,tp_dst=52164 actions=set_field:10.0.21.37->ip_src,set_field:10.0.0.58->ip_dst,set_field:02:a0:55:15:25:30->eth_src,set_field:00:00:00:00:00:3a->eth_dst,output:11
 cookie=0xa00000000a001265, duration=5.715s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.61,nw_dst=10.0.5.19,tp_src=5001,tp_dst=35666 actions=set_field:10.0.18.101->ip_src,set_field:10.0.0.63->ip_dst,set_field:02:a0:55:12:65:77->eth_src,set_field:00:00:00:00:00:3f->eth_dst,output:16
 cookie=0xa00000000a001537, duration=5.714s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.65,nw_dst=10.0.5.25,tp_src=5001,tp_dst=47000 actions=set_field:10.0.21.55->ip_src,set_field:10.0.0.67->ip_dst,set_field:02:a0:55:15:37:22->eth_src,set_field:00:00:00:00:00:43->eth_dst,output:20
 cookie=0xa00000000a00153a, duration=5.714s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.66,nw_dst=10.0.5.26,tp_src=5001,tp_dst=41570 actions=set_field:10.0.21.58->ip_src,set_field:10.0.0.68->ip_dst,set_field:02:a0:55:15:3a:2f->eth_src,set_field:00:00:00:00:00:44->eth_dst,output:21
 cookie=0xa00000000a00152e, duration=5.633s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.58,nw_dst=10.0.5.16,tp_src=5001,tp_dst=55204 actions=set_field:10.0.21.46->ip_src,set_field:10.0.0.60->ip_dst,set_field:02:a0:55:15:2e:3b->eth_src,set_field:00:00:00:00:00:3c->eth_dst,output:13
 cookie=0xa00000000a001512, duration=5.495s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.49,nw_dst=10.0.5.6,tp_src=5001,tp_dst=56546 actions=set_field:10.0.21.18->ip_src,set_field:10.0.0.51->ip_dst,set_field:02:a0:55:15:12:07->eth_src,set_field:00:00:00:00:00:33->eth_dst,output:4
 cookie=0xa00000000a00151f, duration=5.448s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.52,nw_dst=10.0.5.9,tp_src=5001,tp_dst=51194 actions=set_field:10.0.21.31->ip_src,set_field:10.0.0.54->ip_dst,set_field:02:a0:55:15:1f:0a->eth_src,set_field:00:00:00:00:00:36->eth_dst,output:7
 cookie=0xa00000000a001523, duration=5.418s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.54,nw_dst=10.0.5.11,tp_src=5001,tp_dst=36554 actions=set_field:10.0.21.35->ip_src,set_field:10.0.0.56->ip_dst,set_field:02:a0:55:15:23:36->eth_src,set_field:00:00:00:00:00:38->eth_dst,output:9
 cookie=0xa00000000a001535, duration=5.375s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.64,nw_dst=10.0.5.24,tp_src=5001,tp_dst=45138 actions=set_field:10.0.21.53->ip_src,set_field:10.0.0.66->ip_dst,set_field:02:a0:55:15:35:20->eth_src,set_field:00:00:00:00:00:42->eth_dst,output:19
 cookie=0xa00000000a00151a, duration=5.375s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.51,nw_dst=10.0.5.8,tp_src=5001,tp_dst=33964 actions=set_field:10.0.21.26->ip_src,set_field:10.0.0.53->ip_dst,set_field:02:a0:55:15:1a:0f->eth_src,set_field:00:00:00:00:00:35->eth_dst,output:6
 cookie=0xa00000000a001533, duration=5.375s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.60,nw_dst=10.0.5.18,tp_src=5001,tp_dst=38944 actions=set_field:10.0.21.51->ip_src,set_field:10.0.0.62->ip_dst,set_field:02:a0:55:15:33:26->eth_src,set_field:00:00:00:00:00:3e->eth_dst,output:15
 cookie=0xa00000000a001519, duration=5.259s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.50,nw_dst=10.0.5.7,tp_src=5001,tp_dst=45450 actions=set_field:10.0.21.25->ip_src,set_field:10.0.0.52->ip_dst,set_field:02:a0:55:15:19:0c->eth_src,set_field:00:00:00:00:00:34->eth_dst,output:5
 cookie=0xa00000000a001534, duration=5.259s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.63,nw_dst=10.0.5.23,tp_src=5001,tp_dst=42686 actions=set_field:10.0.21.52->ip_src,set_field:10.0.0.65->ip_dst,set_field:02:a0:55:15:34:21->eth_src,set_field:00:00:00:00:00:41->eth_dst,output:18
 cookie=0xa00000000a00150e, duration=5.241s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.48,nw_dst=10.0.5.5,tp_src=5001,tp_dst=38476 actions=set_field:10.0.21.14->ip_src,set_field:10.0.0.50->ip_dst,set_field:02:a0:55:15:0e:1b->eth_src,set_field:00:00:00:00:00:32->eth_dst,output:3
 cookie=0xa00000000a00153c, duration=5.241s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.67,nw_dst=10.0.5.27,tp_src=5001,tp_dst=53898 actions=set_field:10.0.21.60->ip_src,set_field:10.0.0.69->ip_dst,set_field:02:a0:55:15:3c:29->eth_src,set_field:00:00:00:00:00:45->eth_dst,output:22
 cookie=0xa00000000a00153d, duration=5.206s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.68,nw_dst=10.0.5.29,tp_src=5001,tp_dst=59566 actions=set_field:10.0.21.61->ip_src,set_field:10.0.0.70->ip_dst,set_field:02:a0:55:15:3d:28->eth_src,set_field:00:00:00:00:00:46->eth_dst,output:23
 cookie=0xa00000000a001544, duration=5.160s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.70,nw_dst=10.0.5.31,tp_src=5001,tp_dst=39028 actions=set_field:10.0.21.68->ip_src,set_field:10.0.0.72->ip_dst,set_field:02:a0:55:15:44:51->eth_src,set_field:00:00:00:00:00:48->eth_dst,output:25
 cookie=0xa00000000a000da1, duration=5.094s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.62,nw_dst=10.0.5.22,tp_src=5001,tp_dst=41626 actions=set_field:10.0.13.161->ip_src,set_field:10.0.0.64->ip_dst,set_field:02:a0:55:0d:a1:ac->eth_src,set_field:00:00:00:00:00:40->eth_dst,output:17
 cookie=0xa00000000a00152f, duration=5.047s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.59,nw_dst=10.0.5.17,tp_src=5001,tp_dst=48656 actions=set_field:10.0.21.47->ip_src,set_field:10.0.0.61->ip_dst,set_field:02:a0:55:15:2f:3a->eth_src,set_field:00:00:00:00:00:3d->eth_dst,output:14
 cookie=0xa00000000a001528, duration=4.900s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.57,nw_dst=10.0.5.14,tp_src=5001,tp_dst=50148 actions=set_field:10.0.21.40->ip_src,set_field:10.0.0.59->ip_dst,set_field:02:a0:55:15:28:3d->eth_src,set_field:00:00:00:00:00:3b->eth_dst,output:12
 cookie=0xa00000000a001525, duration=4.829s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.56,nw_dst=10.0.5.13,tp_src=5001,tp_dst=52178 actions=set_field:10.0.21.37->ip_src,set_field:10.0.0.58->ip_dst,set_field:02:a0:55:15:25:30->eth_src,set_field:00:00:00:00:00:3a->eth_dst,output:11
 cookie=0xa00000000a001522, duration=4.829s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.53,nw_dst=10.0.5.10,tp_src=5001,tp_dst=49926 actions=set_field:10.0.21.34->ip_src,set_field:10.0.0.55->ip_dst,set_field:02:a0:55:15:22:37->eth_src,set_field:00:00:00:00:00:37->eth_dst,output:8
 cookie=0xa00000000a001542, duration=4.738s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.69,nw_dst=10.0.5.30,tp_src=5001,tp_dst=40312 actions=set_field:10.0.21.66->ip_src,set_field:10.0.0.71->ip_dst,set_field:02:a0:55:15:42:57->eth_src,set_field:00:00:00:00:00:47->eth_dst,output:24
 cookie=0xa00000000a00150c, duration=4.625s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.47,nw_dst=10.0.5.3,tp_src=5001,tp_dst=35712 actions=set_field:10.0.21.12->ip_src,set_field:10.0.0.49->ip_dst,set_field:02:a0:55:15:0c:19->eth_src,set_field:00:00:00:00:00:31->eth_dst,output:2
 cookie=0xa00000000a001524, duration=4.593s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.55,nw_dst=10.0.5.12,tp_src=5001,tp_dst=55226 actions=set_field:10.0.21.36->ip_src,set_field:10.0.0.57->ip_dst,set_field:02:a0:55:15:24:31->eth_src,set_field:00:00:00:00:00:39->eth_dst,output:10
 cookie=0xa00000000a00153a, duration=4.593s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.66,nw_dst=10.0.5.26,tp_src=5001,tp_dst=41584 actions=set_field:10.0.21.58->ip_src,set_field:10.0.0.68->ip_dst,set_field:02:a0:55:15:3a:2f->eth_src,set_field:00:00:00:00:00:44->eth_dst,output:21
 cookie=0xa00000000a001265, duration=4.500s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.61,nw_dst=10.0.5.19,tp_src=5001,tp_dst=35680 actions=set_field:10.0.18.101->ip_src,set_field:10.0.0.63->ip_dst,set_field:02:a0:55:12:65:77->eth_src,set_field:00:00:00:00:00:3f->eth_dst,output:16
 cookie=0xa00000000a001537, duration=4.339s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.65,nw_dst=10.0.5.25,tp_src=5001,tp_dst=47012 actions=set_field:10.0.21.55->ip_src,set_field:10.0.0.67->ip_dst,set_field:02:a0:55:15:37:22->eth_src,set_field:00:00:00:00:00:43->eth_dst,output:20
 cookie=0xa00000000a001512, duration=4.305s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.49,nw_dst=10.0.5.6,tp_src=5001,tp_dst=56554 actions=set_field:10.0.21.18->ip_src,set_field:10.0.0.51->ip_dst,set_field:02:a0:55:15:12:07->eth_src,set_field:00:00:00:00:00:33->eth_dst,output:4
 cookie=0xa00000000a00152e, duration=4.305s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.58,nw_dst=10.0.5.16,tp_src=5001,tp_dst=55210 actions=set_field:10.0.21.46->ip_src,set_field:10.0.0.60->ip_dst,set_field:02:a0:55:15:2e:3b->eth_src,set_field:00:00:00:00:00:3c->eth_dst,output:13
 cookie=0xa00000000a00151f, duration=4.273s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.52,nw_dst=10.0.5.9,tp_src=5001,tp_dst=51198 actions=set_field:10.0.21.31->ip_src,set_field:10.0.0.54->ip_dst,set_field:02:a0:55:15:1f:0a->eth_src,set_field:00:00:00:00:00:36->eth_dst,output:7
 cookie=0xa00000000a00153c, duration=4.095s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.67,nw_dst=10.0.5.27,tp_src=5001,tp_dst=53908 actions=set_field:10.0.21.60->ip_src,set_field:10.0.0.69->ip_dst,set_field:02:a0:55:15:3c:29->eth_src,set_field:00:00:00:00:00:45->eth_dst,output:22
 cookie=0xa00000000a001544, duration=4.056s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.70,nw_dst=10.0.5.31,tp_src=5001,tp_dst=39032 actions=set_field:10.0.21.68->ip_src,set_field:10.0.0.72->ip_dst,set_field:02:a0:55:15:44:51->eth_src,set_field:00:00:00:00:00:48->eth_dst,output:25
 cookie=0xa00000000a00153d, duration=4.056s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.68,nw_dst=10.0.5.29,tp_src=5001,tp_dst=59568 actions=set_field:10.0.21.61->ip_src,set_field:10.0.0.70->ip_dst,set_field:02:a0:55:15:3d:28->eth_src,set_field:00:00:00:00:00:46->eth_dst,output:23
 cookie=0xa00000000a001533, duration=4.022s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.60,nw_dst=10.0.5.18,tp_src=5001,tp_dst=38960 actions=set_field:10.0.21.51->ip_src,set_field:10.0.0.62->ip_dst,set_field:02:a0:55:15:33:26->eth_src,set_field:00:00:00:00:00:3e->eth_dst,output:15
 cookie=0xa00000000a00151a, duration=3.953s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.51,nw_dst=10.0.5.8,tp_src=5001,tp_dst=33966 actions=set_field:10.0.21.26->ip_src,set_field:10.0.0.53->ip_dst,set_field:02:a0:55:15:1a:0f->eth_src,set_field:00:00:00:00:00:35->eth_dst,output:6
 cookie=0xa00000000a000da1, duration=3.937s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.62,nw_dst=10.0.5.22,tp_src=5001,tp_dst=41632 actions=set_field:10.0.13.161->ip_src,set_field:10.0.0.64->ip_dst,set_field:02:a0:55:0d:a1:ac->eth_src,set_field:00:00:00:00:00:40->eth_dst,output:17
 cookie=0xa00000000a001535, duration=3.892s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.1.64,nw_dst=10.0.5.24,tp_src=5001,tp_dst=45140 actions=set_field:10.0.21.53->ip_src,set_field:10.0.0.66->ip_dst,set_field:02:a0:55:15:35:20->eth_src,set_field:00:00:00:00:00:42->eth_dst,output:19
