=== OVS Snapshot: post_churn @ 2026-04-19T00:33:22,092412164-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=5170.854s, table=0, n_packets=5661599, n_bytes=7539658280, send_flow_rem priority=0 actions=CONTROLLER:65535
agg1 flow_count=1
--- core1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=5170.857s, table=0, n_packets=163228, n_bytes=10724849, send_flow_rem priority=0 actions=CONTROLLER:65535
core1 flow_count=1
--- edge1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0xa00000000a000514, duration=14.799s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.1.192,nw_dst=10.0.8.168,tp_src=5001,tp_dst=58858 actions=set_field:10.0.5.20->ip_src,set_field:10.0.0.194->ip_dst,set_field:02:a0:55:05:14:11->eth_src,set_field:00:00:00:00:00:c2->eth_dst,output:1
 cookie=0xa00000000a0004cb, duration=14.704s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.1.191,nw_dst=10.0.6.245,tp_src=5001,tp_dst=58996 actions=set_field:10.0.4.203->ip_src,set_field:10.0.0.193->ip_dst,set_field:02:a0:55:04:cb:cf->eth_src,set_field:00:00:00:00:00:c1->eth_dst,output:1
 cookie=0xa00000000a0015e1, duration=14.671s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.1.186,nw_dst=10.0.6.238,tp_src=5001,tp_dst=59384 actions=set_field:10.0.21.225->ip_src,set_field:10.0.0.188->ip_dst,set_field:02:a0:55:15:e1:f4->eth_src,set_field:00:00:00:00:00:bc->eth_dst,output:1
 cookie=0xa00000000a0003e7, duration=14.554s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.1.189,nw_dst=10.0.6.243,tp_src=5001,tp_dst=58778 actions=set_field:10.0.3.231->ip_src,set_field:10.0.0.191->ip_dst,set_field:02:a0:55:03:e7:e4->eth_src,set_field:00:00:00:00:00:bf->eth_dst,output:1
 cookie=0xa00000000a0010d5, duration=14.437s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.1.180,nw_dst=10.0.6.232,tp_src=5001,tp_dst=48028 actions=set_field:10.0.16.213->ip_src,set_field:10.0.0.182->ip_dst,set_field:02:a0:55:10:d5:c5->eth_src,set_field:00:00:00:00:00:b6->eth_dst,output:1
 cookie=0xa00000000a0009cc, duration=14.402s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.201,nw_dst=10.0.7.30,tp_src=5001,tp_dst=59154 actions=set_field:10.0.9.204->ip_src,set_field:10.0.0.203->ip_dst,set_field:02:a0:55:09:cc:c5->eth_src,set_field:00:00:00:00:00:cb->eth_dst,output:1
 cookie=0xa00000000a000988, duration=14.402s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.198,nw_dst=10.0.7.28,tp_src=5001,tp_dst=57712 actions=set_field:10.0.9.136->ip_src,set_field:10.0.0.200->ip_dst,set_field:02:a0:55:09:88:81->eth_src,set_field:00:00:00:00:00:c8->eth_dst,output:1
 cookie=0xa00000000a00096b, duration=14.367s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.197,nw_dst=10.0.7.24,tp_src=5001,tp_dst=43764 actions=set_field:10.0.9.107->ip_src,set_field:10.0.0.199->ip_dst,set_field:02:a0:55:09:6b:62->eth_src,set_field:00:00:00:00:00:c7->eth_dst,output:1
 cookie=0xa00000000a00048b, duration=14.312s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.1.190,nw_dst=10.0.6.244,tp_src=5001,tp_dst=48720 actions=set_field:10.0.4.139->ip_src,set_field:10.0.0.192->ip_dst,set_field:02:a0:55:04:8b:8f->eth_src,set_field:00:00:00:00:00:c0->eth_dst,output:1
 cookie=0xa00000000a00159f, duration=14.266s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.195,nw_dst=10.0.7.21,tp_src=5001,tp_dst=55162 actions=set_field:10.0.21.159->ip_src,set_field:10.0.0.197->ip_dst,set_field:02:a0:55:15:9f:8a->eth_src,set_field:00:00:00:00:00:c5->eth_dst,output:1
 cookie=0xa00000000a000e3f, duration=14.218s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.1.187,nw_dst=10.0.6.240,tp_src=5001,tp_dst=34126 actions=set_field:10.0.14.63->ip_src,set_field:10.0.0.189->ip_dst,set_field:02:a0:55:0e:3f:31->eth_src,set_field:00:00:00:00:00:bd->eth_dst,output:1
 cookie=0xa00000000a001114, duration=14.178s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.1.188,nw_dst=10.0.6.242,tp_src=5001,tp_dst=52936 actions=set_field:10.0.17.20->ip_src,set_field:10.0.0.190->ip_dst,set_field:02:a0:55:11:14:05->eth_src,set_field:00:00:00:00:00:be->eth_dst,output:1
 cookie=0xa00000000a001532, duration=14.109s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.1.183,nw_dst=10.0.6.235,tp_src=5001,tp_dst=57728 actions=set_field:10.0.21.50->ip_src,set_field:10.0.0.185->ip_dst,set_field:02:a0:55:15:32:27->eth_src,set_field:00:00:00:00:00:b9->eth_dst,output:1
 cookie=0xa00000000a000e63, duration=13.935s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.1.179,nw_dst=10.0.6.231,tp_src=5001,tp_dst=49558 actions=set_field:10.0.14.99->ip_src,set_field:10.0.0.181->ip_dst,set_field:02:a0:55:0e:63:6d->eth_src,set_field:00:00:00:00:00:b5->eth_dst,output:1
 cookie=0xa00000000a0003a0, duration=13.675s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.1.181,nw_dst=10.0.6.233,tp_src=5001,tp_dst=49818 actions=set_field:10.0.3.160->ip_src,set_field:10.0.0.183->ip_dst,set_field:02:a0:55:03:a0:a3->eth_src,set_field:00:00:00:00:00:b7->eth_dst,output:1
 cookie=0xa00000000a00037c, duration=13.459s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.196,nw_dst=10.0.7.23,tp_src=5001,tp_dst=33656 actions=set_field:10.0.3.124->ip_src,set_field:10.0.0.198->ip_dst,set_field:02:a0:55:03:7c:7f->eth_src,set_field:00:00:00:00:00:c6->eth_dst,output:1
 cookie=0xa00000000a000992, duration=13.315s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.199,nw_dst=10.0.7.29,tp_src=5001,tp_dst=34342 actions=set_field:10.0.9.146->ip_src,set_field:10.0.0.201->ip_dst,set_field:02:a0:55:09:92:9b->eth_src,set_field:00:00:00:00:00:c9->eth_dst,output:1
 cookie=0xa00000000a001540, duration=13.167s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.1.184,nw_dst=10.0.6.236,tp_src=5001,tp_dst=34802 actions=set_field:10.0.21.64->ip_src,set_field:10.0.0.186->ip_dst,set_field:02:a0:55:15:40:55->eth_src,set_field:00:00:00:00:00:ba->eth_dst,output:1
 cookie=0xa00000000a0009be, duration=13.130s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.200,nw_dst=10.0.7.32,tp_src=5001,tp_dst=44794 actions=set_field:10.0.9.190->ip_src,set_field:10.0.0.202->ip_dst,set_field:02:a0:55:09:be:b7->eth_src,set_field:00:00:00:00:00:ca->eth_dst,output:1
 cookie=0xa00000000a000a29, duration=13.130s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.202,nw_dst=10.0.7.31,tp_src=5001,tp_dst=38652 actions=set_field:10.0.10.41->ip_src,set_field:10.0.0.204->ip_dst,set_field:02:a0:55:0a:29:23->eth_src,set_field:00:00:00:00:00:cc->eth_dst,output:1
 cookie=0xa00000000a00058f, duration=13.099s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.1.182,nw_dst=10.0.6.234,tp_src=5001,tp_dst=58098 actions=set_field:10.0.5.143->ip_src,set_field:10.0.0.184->ip_dst,set_field:02:a0:55:05:8f:8a->eth_src,set_field:00:00:00:00:00:b8->eth_dst,output:1
 cookie=0xa00000000a0015be, duration=13.081s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.1.185,nw_dst=10.0.6.237,tp_src=5001,tp_dst=48376 actions=set_field:10.0.21.190->ip_src,set_field:10.0.0.187->ip_dst,set_field:02:a0:55:15:be:ab->eth_src,set_field:00:00:00:00:00:bb->eth_dst,output:1
 cookie=0xa00000000a000591, duration=13.012s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.193,nw_dst=10.0.6.246,tp_src=5001,tp_dst=59514 actions=set_field:10.0.5.145->ip_src,set_field:10.0.0.195->ip_dst,set_field:02:a0:55:05:91:94->eth_src,set_field:00:00:00:00:00:c3->eth_dst,output:1
 cookie=0xa00000000a001551, duration=13.012s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.194,nw_dst=10.0.7.20,tp_src=5001,tp_dst=34744 actions=set_field:10.0.21.81->ip_src,set_field:10.0.0.196->ip_dst,set_field:02:a0:55:15:51:44->eth_src,set_field:00:00:00:00:00:c4->eth_dst,output:1
 cookie=0xa00000000a0004cb, duration=12.770s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.1.191,nw_dst=10.0.6.245,tp_src=5001,tp_dst=58998 actions=set_field:10.0.4.203->ip_src,set_field:10.0.0.193->ip_dst,set_field:02:a0:55:04:cb:cf->eth_src,set_field:00:00:00:00:00:c1->eth_dst,output:1
 cookie=0xa00000000a000514, duration=12.641s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.1.192,nw_dst=10.0.8.168,tp_src=5001,tp_dst=58870 actions=set_field:10.0.5.20->ip_src,set_field:10.0.0.194->ip_dst,set_field:02:a0:55:05:14:11->eth_src,set_field:00:00:00:00:00:c2->eth_dst,output:1
 cookie=0xa00000000a0009cc, duration=12.559s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.201,nw_dst=10.0.7.30,tp_src=5001,tp_dst=59170 actions=set_field:10.0.9.204->ip_src,set_field:10.0.0.203->ip_dst,set_field:02:a0:55:09:cc:c5->eth_src,set_field:00:00:00:00:00:cb->eth_dst,output:1
 cookie=0xa00000000a0010d5, duration=12.399s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.1.180,nw_dst=10.0.6.232,tp_src=5001,tp_dst=48032 actions=set_field:10.0.16.213->ip_src,set_field:10.0.0.182->ip_dst,set_field:02:a0:55:10:d5:c5->eth_src,set_field:00:00:00:00:00:b6->eth_dst,output:1
 cookie=0xa00000000a00048b, duration=12.128s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.1.190,nw_dst=10.0.6.244,tp_src=5001,tp_dst=48732 actions=set_field:10.0.4.139->ip_src,set_field:10.0.0.192->ip_dst,set_field:02:a0:55:04:8b:8f->eth_src,set_field:00:00:00:00:00:c0->eth_dst,output:1
 cookie=0xa00000000a0015e1, duration=12.128s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.1.186,nw_dst=10.0.6.238,tp_src=5001,tp_dst=59390 actions=set_field:10.0.21.225->ip_src,set_field:10.0.0.188->ip_dst,set_field:02:a0:55:15:e1:f4->eth_src,set_field:00:00:00:00:00:bc->eth_dst,output:1
 cookie=0xa00000000a000988, duration=12.128s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.198,nw_dst=10.0.7.28,tp_src=5001,tp_dst=57718 actions=set_field:10.0.9.136->ip_src,set_field:10.0.0.200->ip_dst,set_field:02:a0:55:09:88:81->eth_src,set_field:00:00:00:00:00:c8->eth_dst,output:1
 cookie=0xa00000000a0003e7, duration=12.038s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.1.189,nw_dst=10.0.6.243,tp_src=5001,tp_dst=58794 actions=set_field:10.0.3.231->ip_src,set_field:10.0.0.191->ip_dst,set_field:02:a0:55:03:e7:e4->eth_src,set_field:00:00:00:00:00:bf->eth_dst,output:1
 cookie=0xa00000000a00159f, duration=12.038s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.195,nw_dst=10.0.7.21,tp_src=5001,tp_dst=55164 actions=set_field:10.0.21.159->ip_src,set_field:10.0.0.197->ip_dst,set_field:02:a0:55:15:9f:8a->eth_src,set_field:00:00:00:00:00:c5->eth_dst,output:1
 cookie=0xa00000000a00096b, duration=11.971s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.197,nw_dst=10.0.7.24,tp_src=5001,tp_dst=43770 actions=set_field:10.0.9.107->ip_src,set_field:10.0.0.199->ip_dst,set_field:02:a0:55:09:6b:62->eth_src,set_field:00:00:00:00:00:c7->eth_dst,output:1
 cookie=0xa00000000a000e3f, duration=11.691s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.1.187,nw_dst=10.0.6.240,tp_src=5001,tp_dst=34142 actions=set_field:10.0.14.63->ip_src,set_field:10.0.0.189->ip_dst,set_field:02:a0:55:0e:3f:31->eth_src,set_field:00:00:00:00:00:bd->eth_dst,output:1
 cookie=0xa00000000a000e63, duration=11.691s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.1.179,nw_dst=10.0.6.231,tp_src=5001,tp_dst=49568 actions=set_field:10.0.14.99->ip_src,set_field:10.0.0.181->ip_dst,set_field:02:a0:55:0e:63:6d->eth_src,set_field:00:00:00:00:00:b5->eth_dst,output:1
 cookie=0xa00000000a0003a0, duration=11.691s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.1.181,nw_dst=10.0.6.233,tp_src=5001,tp_dst=49822 actions=set_field:10.0.3.160->ip_src,set_field:10.0.0.183->ip_dst,set_field:02:a0:55:03:a0:a3->eth_src,set_field:00:00:00:00:00:b7->eth_dst,output:1
 cookie=0xa00000000a00037c, duration=11.691s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.196,nw_dst=10.0.7.23,tp_src=5001,tp_dst=33672 actions=set_field:10.0.3.124->ip_src,set_field:10.0.0.198->ip_dst,set_field:02:a0:55:03:7c:7f->eth_src,set_field:00:00:00:00:00:c6->eth_dst,output:1
 cookie=0xa00000000a001114, duration=11.621s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.1.188,nw_dst=10.0.6.242,tp_src=5001,tp_dst=52952 actions=set_field:10.0.17.20->ip_src,set_field:10.0.0.190->ip_dst,set_field:02:a0:55:11:14:05->eth_src,set_field:00:00:00:00:00:be->eth_dst,output:1
 cookie=0xa00000000a001532, duration=11.570s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.1.183,nw_dst=10.0.6.235,tp_src=5001,tp_dst=57742 actions=set_field:10.0.21.50->ip_src,set_field:10.0.0.185->ip_dst,set_field:02:a0:55:15:32:27->eth_src,set_field:00:00:00:00:00:b9->eth_dst,output:1
 cookie=0xa00000000a000992, duration=11.570s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.199,nw_dst=10.0.7.29,tp_src=5001,tp_dst=34356 actions=set_field:10.0.9.146->ip_src,set_field:10.0.0.201->ip_dst,set_field:02:a0:55:09:92:9b->eth_src,set_field:00:00:00:00:00:c9->eth_dst,output:1
 cookie=0xa00000000a00058f, duration=11.410s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.1.182,nw_dst=10.0.6.234,tp_src=5001,tp_dst=58110 actions=set_field:10.0.5.143->ip_src,set_field:10.0.0.184->ip_dst,set_field:02:a0:55:05:8f:8a->eth_src,set_field:00:00:00:00:00:b8->eth_dst,output:1
 cookie=0xa00000000a001540, duration=11.409s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.1.184,nw_dst=10.0.6.236,tp_src=5001,tp_dst=34810 actions=set_field:10.0.21.64->ip_src,set_field:10.0.0.186->ip_dst,set_field:02:a0:55:15:40:55->eth_src,set_field:00:00:00:00:00:ba->eth_dst,output:1
 cookie=0xa00000000a000a29, duration=11.409s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.202,nw_dst=10.0.7.31,tp_src=5001,tp_dst=38658 actions=set_field:10.0.10.41->ip_src,set_field:10.0.0.204->ip_dst,set_field:02:a0:55:0a:29:23->eth_src,set_field:00:00:00:00:00:cc->eth_dst,output:1
 cookie=0xa00000000a001551, duration=11.321s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.194,nw_dst=10.0.7.20,tp_src=5001,tp_dst=34756 actions=set_field:10.0.21.81->ip_src,set_field:10.0.0.196->ip_dst,set_field:02:a0:55:15:51:44->eth_src,set_field:00:00:00:00:00:c4->eth_dst,output:1
 cookie=0xa00000000a000591, duration=11.321s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.193,nw_dst=10.0.6.246,tp_src=5001,tp_dst=59522 actions=set_field:10.0.5.145->ip_src,set_field:10.0.0.195->ip_dst,set_field:02:a0:55:05:91:94->eth_src,set_field:00:00:00:00:00:c3->eth_dst,output:1
 cookie=0xa00000000a0015be, duration=11.102s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.1.185,nw_dst=10.0.6.237,tp_src=5001,tp_dst=48382 actions=set_field:10.0.21.190->ip_src,set_field:10.0.0.187->ip_dst,set_field:02:a0:55:15:be:ab->eth_src,set_field:00:00:00:00:00:bb->eth_dst,output:1
 cookie=0xa00000000a0009be, duration=11.102s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.200,nw_dst=10.0.7.32,tp_src=5001,tp_dst=44802 actions=set_field:10.0.9.190->ip_src,set_field:10.0.0.202->ip_dst,set_field:02:a0:55:09:be:b7->eth_src,set_field:00:00:00:00:00:ca->eth_dst,output:1
 cookie=0xa00000000a0004cb, duration=11.102s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.1.191,nw_dst=10.0.6.245,tp_src=5001,tp_dst=59006 actions=set_field:10.0.4.203->ip_src,set_field:10.0.0.193->ip_dst,set_field:02:a0:55:04:cb:cf->eth_src,set_field:00:00:00:00:00:c1->eth_dst,output:1
 cookie=0xa00000000a000514, duration=11.007s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.1.192,nw_dst=10.0.8.168,tp_src=5001,tp_dst=58874 actions=set_field:10.0.5.20->ip_src,set_field:10.0.0.194->ip_dst,set_field:02:a0:55:05:14:11->eth_src,set_field:00:00:00:00:00:c2->eth_dst,output:1
 cookie=0xa00000000a0009cc, duration=10.903s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.201,nw_dst=10.0.7.30,tp_src=5001,tp_dst=59174 actions=set_field:10.0.9.204->ip_src,set_field:10.0.0.203->ip_dst,set_field:02:a0:55:09:cc:c5->eth_src,set_field:00:00:00:00:00:cb->eth_dst,output:1
 cookie=0xa00000000a0010d5, duration=10.789s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.1.180,nw_dst=10.0.6.232,tp_src=5001,tp_dst=48042 actions=set_field:10.0.16.213->ip_src,set_field:10.0.0.182->ip_dst,set_field:02:a0:55:10:d5:c5->eth_src,set_field:00:00:00:00:00:b6->eth_dst,output:1
 cookie=0xa00000000a00048b, duration=10.560s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.1.190,nw_dst=10.0.6.244,tp_src=5001,tp_dst=48734 actions=set_field:10.0.4.139->ip_src,set_field:10.0.0.192->ip_dst,set_field:02:a0:55:04:8b:8f->eth_src,set_field:00:00:00:00:00:c0->eth_dst,output:1
 cookie=0xa00000000a0015e1, duration=10.425s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.1.186,nw_dst=10.0.6.238,tp_src=5001,tp_dst=59400 actions=set_field:10.0.21.225->ip_src,set_field:10.0.0.188->ip_dst,set_field:02:a0:55:15:e1:f4->eth_src,set_field:00:00:00:00:00:bc->eth_dst,output:1
 cookie=0xa00000000a000988, duration=10.343s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.198,nw_dst=10.0.7.28,tp_src=5001,tp_dst=57722 actions=set_field:10.0.9.136->ip_src,set_field:10.0.0.200->ip_dst,set_field:02:a0:55:09:88:81->eth_src,set_field:00:00:00:00:00:c8->eth_dst,output:1
 cookie=0xa00000000a00096b, duration=10.323s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.197,nw_dst=10.0.7.24,tp_src=5001,tp_dst=43776 actions=set_field:10.0.9.107->ip_src,set_field:10.0.0.199->ip_dst,set_field:02:a0:55:09:6b:62->eth_src,set_field:00:00:00:00:00:c7->eth_dst,output:1
 cookie=0xa00000000a00159f, duration=10.185s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.195,nw_dst=10.0.7.21,tp_src=5001,tp_dst=55176 actions=set_field:10.0.21.159->ip_src,set_field:10.0.0.197->ip_dst,set_field:02:a0:55:15:9f:8a->eth_src,set_field:00:00:00:00:00:c5->eth_dst,output:1
 cookie=0xa00000000a0003e7, duration=10.020s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.1.189,nw_dst=10.0.6.243,tp_src=5001,tp_dst=58808 actions=set_field:10.0.3.231->ip_src,set_field:10.0.0.191->ip_dst,set_field:02:a0:55:03:e7:e4->eth_src,set_field:00:00:00:00:00:bf->eth_dst,output:1
 cookie=0xa00000000a000e63, duration=9.984s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.1.179,nw_dst=10.0.6.231,tp_src=5001,tp_dst=49584 actions=set_field:10.0.14.99->ip_src,set_field:10.0.0.181->ip_dst,set_field:02:a0:55:0e:63:6d->eth_src,set_field:00:00:00:00:00:b5->eth_dst,output:1
 cookie=0xa00000000a0003a0, duration=9.922s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.1.181,nw_dst=10.0.6.233,tp_src=5001,tp_dst=49826 actions=set_field:10.0.3.160->ip_src,set_field:10.0.0.183->ip_dst,set_field:02:a0:55:03:a0:a3->eth_src,set_field:00:00:00:00:00:b7->eth_dst,output:1
 cookie=0xa00000000a001114, duration=9.766s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.1.188,nw_dst=10.0.6.242,tp_src=5001,tp_dst=52960 actions=set_field:10.0.17.20->ip_src,set_field:10.0.0.190->ip_dst,set_field:02:a0:55:11:14:05->eth_src,set_field:00:00:00:00:00:be->eth_dst,output:1
 cookie=0xa00000000a000992, duration=9.670s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.199,nw_dst=10.0.7.29,tp_src=5001,tp_dst=34360 actions=set_field:10.0.9.146->ip_src,set_field:10.0.0.201->ip_dst,set_field:02:a0:55:09:92:9b->eth_src,set_field:00:00:00:00:00:c9->eth_dst,output:1
 cookie=0xa00000000a000591, duration=9.607s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.193,nw_dst=10.0.6.246,tp_src=5001,tp_dst=59538 actions=set_field:10.0.5.145->ip_src,set_field:10.0.0.195->ip_dst,set_field:02:a0:55:05:91:94->eth_src,set_field:00:00:00:00:00:c3->eth_dst,output:1
