=== OVS Snapshot: post_churn @ 2026-04-19T01:05:44,718436696-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=7113.479s, table=0, n_packets=7614262, n_bytes=9972393130, send_flow_rem priority=0 actions=CONTROLLER:65535
agg1 flow_count=1
--- core1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=7113.486s, table=0, n_packets=251550, n_bytes=17903123, send_flow_rem priority=0 actions=CONTROLLER:65535
core1 flow_count=1
--- edge1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0xa00000000a0005ca, duration=20.618s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.0.16,nw_dst=10.0.13.87,tp_src=43460,tp_dst=5001 actions=set_field:10.0.5.202->ip_src,set_field:10.0.1.14->ip_dst,set_field:02:a0:55:05:ca:cf->eth_src,set_field:00:00:00:00:01:0c->eth_dst,output:1
 cookie=0xa00000000a0011cb, duration=20.468s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.0.20,nw_dst=10.0.21.151,tp_src=52986,tp_dst=5001 actions=set_field:10.0.17.203->ip_src,set_field:10.0.1.18->ip_dst,set_field:02:a0:55:11:cb:da->eth_src,set_field:00:00:00:00:01:10->eth_dst,output:1
 cookie=0xa00000000a000c44, duration=20.434s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.0.13,nw_dst=10.0.17.140,tp_src=39086,tp_dst=5001 actions=set_field:10.0.12.68->ip_src,set_field:10.0.1.11->ip_dst,set_field:02:a0:55:0c:44:48->eth_src,set_field:00:00:00:00:01:09->eth_dst,output:1
 cookie=0xa00000000a000ced, duration=20.390s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.0.14,nw_dst=10.0.14.149,tp_src=53696,tp_dst=5001 actions=set_field:10.0.12.237->ip_src,set_field:10.0.1.12->ip_dst,set_field:02:a0:55:0c:ed:e1->eth_src,set_field:00:00:00:00:01:0a->eth_dst,output:1
 cookie=0xa00000000a001189, duration=20.345s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.0.11,nw_dst=10.0.4.48,tp_src=54892,tp_dst=5001 actions=set_field:10.0.17.137->ip_src,set_field:10.0.1.9->ip_dst,set_field:02:a0:55:11:89:98->eth_src,set_field:00:00:00:00:01:07->eth_dst,output:1
 cookie=0xa00000000a000e2c, duration=20.345s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.0.18,nw_dst=10.0.6.246,tp_src=55724,tp_dst=5001 actions=set_field:10.0.14.44->ip_src,set_field:10.0.1.16->ip_dst,set_field:02:a0:55:0e:2c:22->eth_src,set_field:00:00:00:00:01:0e->eth_dst,output:1
 cookie=0xa00000000a0003d0, duration=20.243s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.0.21,nw_dst=10.0.17.138,tp_src=56278,tp_dst=5001 actions=set_field:10.0.3.208->ip_src,set_field:10.0.1.19->ip_dst,set_field:02:a0:55:03:d0:d3->eth_src,set_field:00:00:00:00:01:11->eth_dst,output:1
 cookie=0xa00000000a00038b, duration=20.193s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.0.6,nw_dst=10.0.10.87,tp_src=37004,tp_dst=5001 actions=set_field:10.0.3.139->ip_src,set_field:10.0.1.4->ip_dst,set_field:02:a0:55:03:8b:88->eth_src,set_field:00:00:00:00:01:02->eth_dst,output:1
 cookie=0xa00000000a0005f0, duration=20.162s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.0.3,nw_dst=10.0.13.32,tp_src=54416,tp_dst=5001 actions=set_field:10.0.5.240->ip_src,set_field:10.0.1.1->ip_dst,set_field:02:a0:55:05:f0:f5->eth_src,set_field:00:00:00:00:00:ff->eth_dst,output:1
 cookie=0xa00000000a000cbb, duration=20.115s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.0.24,nw_dst=10.0.7.137,tp_src=52162,tp_dst=5001 actions=set_field:10.0.12.187->ip_src,set_field:10.0.1.22->ip_dst,set_field:02:a0:55:0c:bb:b7->eth_src,set_field:00:00:00:00:01:14->eth_dst,output:1
 cookie=0xa00000000a000704, duration=20.115s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.0.19,nw_dst=10.0.13.113,tp_src=38278,tp_dst=5001 actions=set_field:10.0.7.4->ip_src,set_field:10.0.1.17->ip_dst,set_field:02:a0:55:07:04:03->eth_src,set_field:00:00:00:00:01:0f->eth_dst,output:1
 cookie=0xa00000000a000c55, duration=19.776s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.0.9,nw_dst=10.0.3.176,tp_src=51818,tp_dst=5001 actions=set_field:10.0.12.85->ip_src,set_field:10.0.1.7->ip_dst,set_field:02:a0:55:0c:55:59->eth_src,set_field:00:00:00:00:01:05->eth_dst,output:1
 cookie=0xa00000000a000d4a, duration=19.740s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.0.15,nw_dst=10.0.18.34,tp_src=46580,tp_dst=5001 actions=set_field:10.0.13.74->ip_src,set_field:10.0.1.13->ip_dst,set_field:02:a0:55:0d:4a:47->eth_src,set_field:00:00:00:00:01:0b->eth_dst,output:1
 cookie=0xa00000000a0004d0, duration=19.740s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.0.7,nw_dst=10.0.21.182,tp_src=39512,tp_dst=5001 actions=set_field:10.0.4.208->ip_src,set_field:10.0.1.5->ip_dst,set_field:02:a0:55:04:d0:d4->eth_src,set_field:00:00:00:00:01:03->eth_dst,output:1
 cookie=0xa00000000a000e87, duration=19.740s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.0.12,nw_dst=10.0.13.33,tp_src=45950,tp_dst=5001 actions=set_field:10.0.14.135->ip_src,set_field:10.0.1.10->ip_dst,set_field:02:a0:55:0e:87:89->eth_src,set_field:00:00:00:00:01:08->eth_dst,output:1
 cookie=0xa00000000a00124e, duration=19.717s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.0.23,nw_dst=10.0.7.105,tp_src=35178,tp_dst=5001 actions=set_field:10.0.18.78->ip_src,set_field:10.0.1.21->ip_dst,set_field:02:a0:55:12:4e:5c->eth_src,set_field:00:00:00:00:01:13->eth_dst,output:1
 cookie=0xa00000000a000cd2, duration=19.717s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.0.4,nw_dst=10.0.6.147,tp_src=58704,tp_dst=5001 actions=set_field:10.0.12.210->ip_src,set_field:10.0.1.2->ip_dst,set_field:02:a0:55:0c:d2:de->eth_src,set_field:00:00:00:00:01:00->eth_dst,output:1
 cookie=0xa00000000a0011ca, duration=19.717s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.0.2,nw_dst=10.0.12.151,tp_src=38322,tp_dst=5001 actions=set_field:10.0.17.202->ip_src,set_field:10.0.0.254->ip_dst,set_field:02:a0:55:11:ca:db->eth_src,set_field:00:00:00:00:00:fe->eth_dst,output:1
 cookie=0xa00000000a000d05, duration=19.716s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.0.10,nw_dst=10.0.21.130,tp_src=48516,tp_dst=5001 actions=set_field:10.0.13.5->ip_src,set_field:10.0.1.8->ip_dst,set_field:02:a0:55:0d:05:08->eth_src,set_field:00:00:00:00:01:06->eth_dst,output:1
 cookie=0xa00000000a000d94, duration=19.702s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.0.17,nw_dst=10.0.8.98,tp_src=59772,tp_dst=5001 actions=set_field:10.0.13.148->ip_src,set_field:10.0.1.15->ip_dst,set_field:02:a0:55:0d:94:99->eth_src,set_field:00:00:00:00:01:0d->eth_dst,output:1
 cookie=0xa00000000a000bfc, duration=19.702s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.0.5,nw_dst=10.0.9.8,tp_src=58028,tp_dst=5001 actions=set_field:10.0.11.252->ip_src,set_field:10.0.1.3->ip_dst,set_field:02:a0:55:0b:fc:f7->eth_src,set_field:00:00:00:00:01:01->eth_dst,output:1
 cookie=0xa00000000a00065c, duration=19.672s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.0.8,nw_dst=10.0.21.219,tp_src=41738,tp_dst=5001 actions=set_field:10.0.6.92->ip_src,set_field:10.0.1.6->ip_dst,set_field:02:a0:55:06:5c:5a->eth_src,set_field:00:00:00:00:01:04->eth_dst,output:1
 cookie=0xa00000000a000d04, duration=19.639s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.0.1,nw_dst=10.0.12.33,tp_src=53530,tp_dst=5001 actions=set_field:10.0.13.4->ip_src,set_field:10.0.0.253->ip_dst,set_field:02:a0:55:0d:04:09->eth_src,set_field:00:00:00:00:00:fd->eth_dst,output:1
 cookie=0xa00000000a0005ca, duration=19.556s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.0.16,nw_dst=10.0.13.87,tp_src=43466,tp_dst=5001 actions=set_field:10.0.5.202->ip_src,set_field:10.0.1.14->ip_dst,set_field:02:a0:55:05:ca:cf->eth_src,set_field:00:00:00:00:01:0c->eth_dst,output:1
 cookie=0xa00000000a0011cb, duration=19.461s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.0.20,nw_dst=10.0.21.151,tp_src=52998,tp_dst=5001 actions=set_field:10.0.17.203->ip_src,set_field:10.0.1.18->ip_dst,set_field:02:a0:55:11:cb:da->eth_src,set_field:00:00:00:00:01:10->eth_dst,output:1
 cookie=0xa00000000a000c44, duration=19.268s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.0.13,nw_dst=10.0.17.140,tp_src=39094,tp_dst=5001 actions=set_field:10.0.12.68->ip_src,set_field:10.0.1.11->ip_dst,set_field:02:a0:55:0c:44:48->eth_src,set_field:00:00:00:00:01:09->eth_dst,output:1
 cookie=0xa00000000a000ced, duration=19.268s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.0.14,nw_dst=10.0.14.149,tp_src=53704,tp_dst=5001 actions=set_field:10.0.12.237->ip_src,set_field:10.0.1.12->ip_dst,set_field:02:a0:55:0c:ed:e1->eth_src,set_field:00:00:00:00:01:0a->eth_dst,output:1
 cookie=0xa00000000a001189, duration=19.165s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.0.11,nw_dst=10.0.4.48,tp_src=54898,tp_dst=5001 actions=set_field:10.0.17.137->ip_src,set_field:10.0.1.9->ip_dst,set_field:02:a0:55:11:89:98->eth_src,set_field:00:00:00:00:01:07->eth_dst,output:1
 cookie=0xa00000000a000e2c, duration=19.042s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.0.18,nw_dst=10.0.6.246,tp_src=55734,tp_dst=5001 actions=set_field:10.0.14.44->ip_src,set_field:10.0.1.16->ip_dst,set_field:02:a0:55:0e:2c:22->eth_src,set_field:00:00:00:00:01:0e->eth_dst,output:1
 cookie=0xa00000000a0003d0, duration=18.994s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.0.21,nw_dst=10.0.17.138,tp_src=56292,tp_dst=5001 actions=set_field:10.0.3.208->ip_src,set_field:10.0.1.19->ip_dst,set_field:02:a0:55:03:d0:d3->eth_src,set_field:00:00:00:00:01:11->eth_dst,output:1
 cookie=0xa00000000a0005f0, duration=18.841s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.0.3,nw_dst=10.0.13.32,tp_src=54428,tp_dst=5001 actions=set_field:10.0.5.240->ip_src,set_field:10.0.1.1->ip_dst,set_field:02:a0:55:05:f0:f5->eth_src,set_field:00:00:00:00:00:ff->eth_dst,output:1
 cookie=0xa00000000a000cbb, duration=18.841s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.0.24,nw_dst=10.0.7.137,tp_src=52170,tp_dst=5001 actions=set_field:10.0.12.187->ip_src,set_field:10.0.1.22->ip_dst,set_field:02:a0:55:0c:bb:b7->eth_src,set_field:00:00:00:00:01:14->eth_dst,output:1
 cookie=0xa00000000a0004d0, duration=18.841s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.0.7,nw_dst=10.0.21.182,tp_src=39516,tp_dst=5001 actions=set_field:10.0.4.208->ip_src,set_field:10.0.1.5->ip_dst,set_field:02:a0:55:04:d0:d4->eth_src,set_field:00:00:00:00:01:03->eth_dst,output:1
 cookie=0xa00000000a00038b, duration=18.813s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.0.6,nw_dst=10.0.10.87,tp_src=37014,tp_dst=5001 actions=set_field:10.0.3.139->ip_src,set_field:10.0.1.4->ip_dst,set_field:02:a0:55:03:8b:88->eth_src,set_field:00:00:00:00:01:02->eth_dst,output:1
 cookie=0xa00000000a000704, duration=18.725s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.0.19,nw_dst=10.0.13.113,tp_src=38292,tp_dst=5001 actions=set_field:10.0.7.4->ip_src,set_field:10.0.1.17->ip_dst,set_field:02:a0:55:07:04:03->eth_src,set_field:00:00:00:00:01:0f->eth_dst,output:1
 cookie=0xa00000000a00124e, duration=18.725s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.0.23,nw_dst=10.0.7.105,tp_src=35190,tp_dst=5001 actions=set_field:10.0.18.78->ip_src,set_field:10.0.1.21->ip_dst,set_field:02:a0:55:12:4e:5c->eth_src,set_field:00:00:00:00:01:13->eth_dst,output:1
 cookie=0xa00000000a000c55, duration=18.645s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.0.9,nw_dst=10.0.3.176,tp_src=51820,tp_dst=5001 actions=set_field:10.0.12.85->ip_src,set_field:10.0.1.7->ip_dst,set_field:02:a0:55:0c:55:59->eth_src,set_field:00:00:00:00:01:05->eth_dst,output:1
 cookie=0xa00000000a000e87, duration=18.484s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.0.12,nw_dst=10.0.13.33,tp_src=45956,tp_dst=5001 actions=set_field:10.0.14.135->ip_src,set_field:10.0.1.10->ip_dst,set_field:02:a0:55:0e:87:89->eth_src,set_field:00:00:00:00:01:08->eth_dst,output:1
 cookie=0xa00000000a000d4a, duration=18.457s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.0.15,nw_dst=10.0.18.34,tp_src=46592,tp_dst=5001 actions=set_field:10.0.13.74->ip_src,set_field:10.0.1.13->ip_dst,set_field:02:a0:55:0d:4a:47->eth_src,set_field:00:00:00:00:01:0b->eth_dst,output:1
 cookie=0xa00000000a000d04, duration=18.418s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.0.1,nw_dst=10.0.12.33,tp_src=53542,tp_dst=5001 actions=set_field:10.0.13.4->ip_src,set_field:10.0.0.253->ip_dst,set_field:02:a0:55:0d:04:09->eth_src,set_field:00:00:00:00:00:fd->eth_dst,output:1
 cookie=0xa00000000a0011ca, duration=18.418s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.0.2,nw_dst=10.0.12.151,tp_src=38332,tp_dst=5001 actions=set_field:10.0.17.202->ip_src,set_field:10.0.0.254->ip_dst,set_field:02:a0:55:11:ca:db->eth_src,set_field:00:00:00:00:00:fe->eth_dst,output:1
 cookie=0xa00000000a000d94, duration=18.352s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.0.17,nw_dst=10.0.8.98,tp_src=59774,tp_dst=5001 actions=set_field:10.0.13.148->ip_src,set_field:10.0.1.15->ip_dst,set_field:02:a0:55:0d:94:99->eth_src,set_field:00:00:00:00:01:0d->eth_dst,output:1
 cookie=0xa00000000a000d05, duration=18.352s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.0.10,nw_dst=10.0.21.130,tp_src=48522,tp_dst=5001 actions=set_field:10.0.13.5->ip_src,set_field:10.0.1.8->ip_dst,set_field:02:a0:55:0d:05:08->eth_src,set_field:00:00:00:00:01:06->eth_dst,output:1
 cookie=0xa00000000a0011cb, duration=18.352s, table=0, n_packets=5, n_bytes=290, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.0.20,nw_dst=10.0.21.151,tp_src=53006,tp_dst=5001 actions=set_field:10.0.17.203->ip_src,set_field:10.0.1.18->ip_dst,set_field:02:a0:55:11:cb:da->eth_src,set_field:00:00:00:00:01:10->eth_dst,output:1
 cookie=0xa00000000a000bfc, duration=18.292s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.0.5,nw_dst=10.0.9.8,tp_src=58038,tp_dst=5001 actions=set_field:10.0.11.252->ip_src,set_field:10.0.1.3->ip_dst,set_field:02:a0:55:0b:fc:f7->eth_src,set_field:00:00:00:00:01:01->eth_dst,output:1
 cookie=0xa00000000a00065c, duration=18.292s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.0.8,nw_dst=10.0.21.219,tp_src=41748,tp_dst=5001 actions=set_field:10.0.6.92->ip_src,set_field:10.0.1.6->ip_dst,set_field:02:a0:55:06:5c:5a->eth_src,set_field:00:00:00:00:01:04->eth_dst,output:1
 cookie=0xa00000000a000cd2, duration=18.292s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.0.4,nw_dst=10.0.6.147,tp_src=58706,tp_dst=5001 actions=set_field:10.0.12.210->ip_src,set_field:10.0.1.2->ip_dst,set_field:02:a0:55:0c:d2:de->eth_src,set_field:00:00:00:00:01:00->eth_dst,output:1
 cookie=0xa00000000a0005ca, duration=18.256s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.0.16,nw_dst=10.0.13.87,tp_src=43480,tp_dst=5001 actions=set_field:10.0.5.202->ip_src,set_field:10.0.1.14->ip_dst,set_field:02:a0:55:05:ca:cf->eth_src,set_field:00:00:00:00:01:0c->eth_dst,output:1
 cookie=0xa00000000a000c44, duration=18.196s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.0.13,nw_dst=10.0.17.140,tp_src=39108,tp_dst=5001 actions=set_field:10.0.12.68->ip_src,set_field:10.0.1.11->ip_dst,set_field:02:a0:55:0c:44:48->eth_src,set_field:00:00:00:00:01:09->eth_dst,output:1
 cookie=0xa00000000a000ced, duration=18.196s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.0.14,nw_dst=10.0.14.149,tp_src=53708,tp_dst=5001 actions=set_field:10.0.12.237->ip_src,set_field:10.0.1.12->ip_dst,set_field:02:a0:55:0c:ed:e1->eth_src,set_field:00:00:00:00:01:0a->eth_dst,output:1
 cookie=0xa00000000a001189, duration=18.140s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.0.11,nw_dst=10.0.4.48,tp_src=54910,tp_dst=5001 actions=set_field:10.0.17.137->ip_src,set_field:10.0.1.9->ip_dst,set_field:02:a0:55:11:89:98->eth_src,set_field:00:00:00:00:01:07->eth_dst,output:1
 cookie=0xa00000000a000e2c, duration=18.019s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.0.18,nw_dst=10.0.6.246,tp_src=55746,tp_dst=5001 actions=set_field:10.0.14.44->ip_src,set_field:10.0.1.16->ip_dst,set_field:02:a0:55:0e:2c:22->eth_src,set_field:00:00:00:00:01:0e->eth_dst,output:1
 cookie=0xa00000000a0003d0, duration=17.933s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.0.21,nw_dst=10.0.17.138,tp_src=56296,tp_dst=5001 actions=set_field:10.0.3.208->ip_src,set_field:10.0.1.19->ip_dst,set_field:02:a0:55:03:d0:d3->eth_src,set_field:00:00:00:00:01:11->eth_dst,output:1
 cookie=0xa00000000a0005f0, duration=17.860s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.0.3,nw_dst=10.0.13.32,tp_src=54434,tp_dst=5001 actions=set_field:10.0.5.240->ip_src,set_field:10.0.1.1->ip_dst,set_field:02:a0:55:05:f0:f5->eth_src,set_field:00:00:00:00:00:ff->eth_dst,output:1
 cookie=0xa00000000a000cbb, duration=17.841s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.0.24,nw_dst=10.0.7.137,tp_src=52186,tp_dst=5001 actions=set_field:10.0.12.187->ip_src,set_field:10.0.1.22->ip_dst,set_field:02:a0:55:0c:bb:b7->eth_src,set_field:00:00:00:00:01:14->eth_dst,output:1
 cookie=0xa00000000a0004d0, duration=17.769s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.0.7,nw_dst=10.0.21.182,tp_src=39532,tp_dst=5001 actions=set_field:10.0.4.208->ip_src,set_field:10.0.1.5->ip_dst,set_field:02:a0:55:04:d0:d4->eth_src,set_field:00:00:00:00:01:03->eth_dst,output:1
 cookie=0xa00000000a00038b, duration=17.760s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.0.6,nw_dst=10.0.10.87,tp_src=37020,tp_dst=5001 actions=set_field:10.0.3.139->ip_src,set_field:10.0.1.4->ip_dst,set_field:02:a0:55:03:8b:88->eth_src,set_field:00:00:00:00:01:02->eth_dst,output:1
 cookie=0xa00000000a000704, duration=17.657s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.0.19,nw_dst=10.0.13.113,tp_src=38304,tp_dst=5001 actions=set_field:10.0.7.4->ip_src,set_field:10.0.1.17->ip_dst,set_field:02:a0:55:07:04:03->eth_src,set_field:00:00:00:00:01:0f->eth_dst,output:1
 cookie=0xa00000000a00124e, duration=17.615s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.0.23,nw_dst=10.0.7.105,tp_src=35200,tp_dst=5001 actions=set_field:10.0.18.78->ip_src,set_field:10.0.1.21->ip_dst,set_field:02:a0:55:12:4e:5c->eth_src,set_field:00:00:00:00:01:13->eth_dst,output:1
 cookie=0xa00000000a000c55, duration=17.563s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.0.9,nw_dst=10.0.3.176,tp_src=51834,tp_dst=5001 actions=set_field:10.0.12.85->ip_src,set_field:10.0.1.7->ip_dst,set_field:02:a0:55:0c:55:59->eth_src,set_field:00:00:00:00:01:05->eth_dst,output:1
 cookie=0xa00000000a000d4a, duration=17.386s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.0.15,nw_dst=10.0.18.34,tp_src=46602,tp_dst=5001 actions=set_field:10.0.13.74->ip_src,set_field:10.0.1.13->ip_dst,set_field:02:a0:55:0d:4a:47->eth_src,set_field:00:00:00:00:01:0b->eth_dst,output:1
 cookie=0xa00000000a000e87, duration=17.386s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.0.12,nw_dst=10.0.13.33,tp_src=45972,tp_dst=5001 actions=set_field:10.0.14.135->ip_src,set_field:10.0.1.10->ip_dst,set_field:02:a0:55:0e:87:89->eth_src,set_field:00:00:00:00:01:08->eth_dst,output:1
 cookie=0xa00000000a0011ca, duration=17.356s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.0.2,nw_dst=10.0.12.151,tp_src=38346,tp_dst=5001 actions=set_field:10.0.17.202->ip_src,set_field:10.0.0.254->ip_dst,set_field:02:a0:55:11:ca:db->eth_src,set_field:00:00:00:00:00:fe->eth_dst,output:1
 cookie=0xa00000000a000d04, duration=17.272s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.0.1,nw_dst=10.0.12.33,tp_src=53544,tp_dst=5001 actions=set_field:10.0.13.4->ip_src,set_field:10.0.0.253->ip_dst,set_field:02:a0:55:0d:04:09->eth_src,set_field:00:00:00:00:00:fd->eth_dst,output:1
 cookie=0xa00000000a000d05, duration=17.043s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.0.10,nw_dst=10.0.21.130,tp_src=48524,tp_dst=5001 actions=set_field:10.0.13.5->ip_src,set_field:10.0.1.8->ip_dst,set_field:02:a0:55:0d:05:08->eth_src,set_field:00:00:00:00:01:06->eth_dst,output:1
 cookie=0xa00000000a00065c, duration=16.873s, table=0, n_packets=4, n_bytes=236, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.0.8,nw_dst=10.0.21.219,tp_src=41756,tp_dst=5001 actions=set_field:10.0.6.92->ip_src,set_field:10.0.1.6->ip_dst,set_field:02:a0:55:06:5c:5a->eth_src,set_field:00:00:00:00:01:04->eth_dst,output:1
